0,0
0,10000
10000,10000
10000,10000
10000,10000
10000,0
0,0
0,0
0,0
0,0
0,0
0,0
0,10000
10000,10000
10000,0
0,0
0,10000
10000,10000
10000,0
0,10000
10000,243
243,10000
10000,0
0,0
0,0
0,10000
10000,10000
10000,0
0,0
0,0
0,0
0,0
0,10000
10000,263
263,0
0,520
520,286
286,0
0,516
516,362
362,0
0,605
605,10000
10000,0
0,0
0,0
0,10000
10000,10000
10000,0
0,0
0,0
0,0
0,0
0,10000
10000,10000
10000,0
0,9886
9886,10000
10000,10000
10000,0
0,10000
10000,10000
10000,10000
10000,10000
10000,0
0,10000
10000,10000
10000,0
0,10000
10000,10000
10000,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,10000
10000,10000
10000,0
0,0
0,10000
10000,334
334,10000
10000,0
0,0
0,0
0,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,0
0,10000
10000,22
22,0
0,318
318,0
0,22
22,473
473,0
0,21
21,101
101,0
0,16
16,324
324,0
0,125
125,103
103,42
42,1028
1028,291
291,0
0,604
604,212
212,0
0,469
469,194
194,0
0,438
438,143
143,0
0,463
463,209
209,0
0,342
342,163
163,0
0,329
329,232
232,0
0,457
457,154
154,0
0,384
384,137
137,0
0,96
96,42
42,0
0,10000
10000,10000
10000,10000
10000,0
0,10000
10000,10000
10000,10000
10000,10000
10000,0
0,0
0,0
0,10000
10000,10000
10000,10000
10000,10000
10000,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,10000
10000,10000
10000,10000
10000,0
0,0
0,0
0,0
0,10000
10000,10000
10000,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,10000
10000,10000
10000,10000
10000,10000
10000,0
0,10000
10000,10000
10000,0
0,10000
10000,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,10000
10000,10000
10000,0
0,0
0,0
0,0
0,10000
10000,10000
10000,0
0,0
0,0
0,0
0,10000
10000,10000
10000,0
0,10000
10000,563
563,1064
1064,10000
10000,10000
10000,10000
10000,10000
10000,0
0,0
0,10
10,10000
10000,10000
10000,2
2,2
2,6
6,1
1,6
6,21
21,10000
10000,10000
10000,6
6,0
0,5
5,10000
10000,10000
10000,1
1,1
1,2
2,8
8,1
1,2
2,5
5,10000
10000,10000
10000,0
0,2
2,1
1,1
1,0
0,2
2,10000
10000,10000
10000,1
1,1
1,1
1,10000
10000,10000
10000,2
2,1
1,1
1,1
1,1
1,6
6,0
0,10000
10000,10000
10000,0
0,7
7,16
16,10
10,10000
10000,10000
10000,6
6,0
0,1
1,2
2,10000
10000,10000
10000,2
2,2
2,2
2,2
2,7
7,9
9,10000
10000,10000
10000,5
5,9
9,5
5,10000
10000,10000
10000,0
0,0
0,10000
10000,10000
10000,1
1,5
5,5
5,2
2,0
0,5
5,5
5,9
9,10000
10000,10000
10000,0
0,1
1,0
0,10
10,6
6,10000
10000,10000
10000,0
0,5
5,2
2,5
5,1
1,0
0,10000
10000,10000
10000,5
5,1
1,0
0,0
0,6
6,5
5,2
2,0
0,10000
10000,10000
10000,10000
10000,10000
10000,0
0,1
1,0
0,0
0,0
0,2
2,10000
10000,10000
10000,7
7,0
0,2
2,2
2,1
1,0
0,9
9,10000
10000,10000
10000,0
0,0
0,2
2,1
1,0
0,1
1,0
0,0
0,0
0,2
2,1
1,7
7,10000
10000,10000
10000,10000
10000,21
21,1
1,0
0,10000
10000,10000
10000,2
2,0
0,1
1,2
2,1
1,6
6,0
0,0
0,1
1,1
1,5
5,10000
10000,10000
10000,0
0,0
0,5
5,0
0,5
5,7
7,6
6,10000
10000,10000
10000,5
5,0
0,1
1,2
2,6
6,10000
10000,10000
10000,0
0,0
0,0
0,10000
10000,10000
10000,7
7,1
1,2
2,1
1,2
2,0
0,2
2,0
0,1
1,10000
10000,10000
10000,0
0,0
0,0
0,1
1,2
2,1
1,10000
10000,0
0,1159
1159,459
459,10000
10000,2
2,7
7,10000
10000,8267
8267,0
0,1
1,1
1,1
1,1
1,0
0,10000
10000,10000
10000,2
2,5
5,5
5,10000
10000,10000
10000,5
5,0
0,5
5,8
8,0
0,5
5,10000
10000,10000
10000,1
1,5
5,1
1,0
0,1
1,0
0,2
2,2
2,0
0,0
0,1
1,10000
10000,10000
10000,0
0,10000
10000,10000
10000,1
1,0
0,0
0,0
0,1
1,0
0,1
1,9
9,10000
10000,10000
10000,2
2,6
6,0
0,1
1,5
5,0
0,10000
10000,10000
10000,0
0,0
0,2
2,1
1,2
2,0
0,9
9,10000
10000,10000
10000,2
2,0
0,7
7,1
1,6
6,6
6,10000
10000,10000
10000,6
6,1
1,0
0,0
0,2
2,0
0,1
1,2
2,0
0,10000
10000,14
14,6
6,1
1,8
8,7
7,10000
10000,10000
10000,1
1,2
2,2
2,0
0,1
1,10000
10000,10000
10000,0
0,0
0,0
0,0
0,0
0,10000
10000,10000
10000,1
1,1
1,0
0,2
2,0
0,1
1,0
0,5
5,0
0,7
7,10000
10000,10000
10000,2
2,0
0,1
1,6
6,2
2,1
1,16
16,10000
10000,10000
10000,0
0,8
8,6
6,10000
10000,10000
10000,6
6,0
0,1
1,2
2,1
1,6
6,1
1,10000
10000,10000
10000,0
0,1
1,0
0,7
7,2
2,1
1,0
0,2
2,2
2,10000
10000,10000
10000,1
1,5
5,1
1,10
10,0
0,0
0,1
1,10000
10000,10000
10000,5
5,1
1,2
2,1
1,1
1,2
2,6
6,0
0,1
1,10000
10000,10000
10000,10000
10000,10000
10000,6
6,6
6,1
1,1
1,10000
10000,10000
10000,10000
10000,1
1,1
1,1
1,5
5,1
1,2
2,0
0,5
5,0
0,8
8,10000
10000,10000
10000,5
5,7
7,0
0,0
0,1
1,1
1,10000
10000,10000
10000,5
5,0
0,1
1,0
0,1
1,10
10,0
0,0
0,2
2,10000
10000,10000
10000,0
0,0
0,0
0,0
0,0
0,0
0,5
5,7
7,1
1,5
5,10000
10000,10000
10000,1
1,1
1,1
1,0
0,1
1,0
0,0
0,0
0,0
0,2
2,10000
10000,10000
10000,2
2,10000
10000,10000
10000,0
0,0
0,1
1,0
0,5
5,6
6,10000
10000,10000
10000,0
0,0
0,10000
10000,10000
10000,24
24,0
0,2
2,10000
10000,10000
10000,8
8,10
10,10000
10000,10000
10000,5
5,9
9,0
0,5
5,8
8,10000
10000,10000
10000,2
2,6
6,2
2,10000
10000,10000
10000,18
18,10000
10000,10000
10000,2
2,2
2,1
1,10000
10000,10000
10000,6
6,1
1,2
2,1
1,0
0,0
0,2
2,2
2,10000
10000,10000
10000,0
0,2
2,1
1,1
1,8
8,1
1,1
1,0
0,0
0,1
1,10000
10000,10000
10000,0
0,1
1,1
1,5
5,13
13,10000
10000,10000
10000,0
0,0
0,1
1,5
5,0
0,10
10,10000
10000,10000
10000,10000
10000,10000
10000,16
16,10000
10000,10000
10000,6
6,0
0,7
7,6
6,1
1,0
0,9
9,10000
10000,10000
10000,10
10,1
1,2
2,10000
10000,10000
10000,1
1,0
0,0
0,5
5,7
7,2
2,7
7,10000
10000,10000
10000,2
2,7
7,6
6,1
1,1
1,0
0,2
2,10000
10000,10000
10000,1
1,2
2,1
1,9
9,5
5,1
1,10000
10000,10000
10000,7
7,5
5,0
0,0
0,2
2,0
0,2
2,0
0,10000
10000,10000
10000,10000
10000,0
0,0
0,6
6,0
0,0
0,6
6,7
7,6
6,10000
10000,10000
10000,10000
10000,2
2,1
1,5
5,1
1,1
1,0
0,1
1,1
1,10000
10000,10000
10000,1
1,1
1,1
1,1
1,6
6,2
2,7
7,10000
10000,10000
10000,1
1,5
5,1
1,1
1,5
5,5
5,0
0,0
0,1
1,10000
10000,10000
10000,8
8,7
7,0
0,0
0,2
2,2
2,0
0,10000
10000,10000
10000,1
1,6
6,1
1,1
1,0
0,1
1,1
1,1
1,1
1,5
5,10000
10000,10000
10000,0
0,0
0,22
22,5
5,10000
10000,10000
10000,815
815,10000
10000,1
1,1
1,1
1,10000
10000,10000
10000,0
0,0
0,6
6,1
1,2
2,0
0,0
0,10000
10000,10000
10000,0
0,10000
10000,10000
10000,0
0,0
0,2
2,2
2,0
0,1
1,0
0,1
1,1
1,0
0,7
7,10000
10000,10000
10000,0
0,5
5,13
13,10000
10000,10000
10000,10000
10000,10000
10000,1
1,2
2,2
2,2
2,1
1,8
8,10000
10000,10000
10000,6
6,0
0,1
1,5
5,0
0,2
2,10000
10000,10000
10000,2
2,0
0,0
0,0
0,10000
10000,10000
10000,0
0,6
6,1
1,5
5,1
1,8
8,10000
10000,10000
10000,0
0,1
1,0
0,7
7,2
2,0
0,2
2,10000
10000,10000
10000,2
2,2
2,2
2,0
0,5
5,8
8,10000
10000,10000
10000,10000
10000,10000
10000,5
5,0
0,0
0,6
6,1
1,5
5,1
1,10000
10000,10000
10000,5
5,5
5,0
0,6
6,0
0,0
0,8
8,10000
10000,10000
10000,1
1,5
5,1
1,5
5,10000
10000,10000
10000,1
1,2
2,10000
10000,10000
10000,2
2,5
5,5
5,5
5,2
2,0
0,1
1,10000
10000,10000
10000,2
2,0
0,9
9,9
9,10000
10000,10000
10000,1
1,0
0,10
10,0
0,0
0,2
2,6
6,10000
10000,10000
10000,0
0,1
1,0
0,6
6,2
2,0
0,1
1,1
1,0
0,10000
10000,10000
10000,2
2,0
0,0
0,10000
10000,10000
10000,1
1,0
0,2
2,0
0,2
2,6
6,0
0,10000
10000,10000
10000,2
2,5
5,0
0,0
0,2
2,2
2,1
1,1
1,7
7,10000
10000,10000
10000,0
0,5
5,1
1,2
2,16
16,0
0,10000
10000,10000
10000,5
5,1
1,0
0,1
1,2
2,0
0,1
1,2
2,0
0,1
1,10000
10000,10000
10000,10000
10000,0
0,5
5,6
6,1
1,5
5,1
1,1
1,10000
10000,10000
10000,10000
10000,10000
10000,1
1,8
8,10
10,0
0,2
2,10000
10000,10000
10000,2
2,5
5,5
5,0
0,0
0,0
0,10000
10000,10000
10000,0
0,2
2,1
1,1
1,7
7,0
0,7
7,0
0,6
6,10000
10000,10000
10000,6
6,6
6,1
1,0
0,10000
10000,10000
10000,10000
10000,10000
10000,2
2,0
0,2
2,0
0,10000
10000,10000
10000,5
5,2
2,0
0,8
8,1
1,9774
9774,10000
10000,1
1,1
1,1
1,0
0,1
1,8
8,2
2,0
0,1
1,9786
9786,10000
10000,1
1,6
6,1
1,2
2,1
1,0
0,6
6,0
0,2
2,9788
9788,10000
10000,2
2,0
0,7
7,7
7,10000
10000,10000
10000,1
1,6
6,1
1,2
2,16
16,10000
10000,10000
10000,1
1,2
2,2
2,1
1,0
0,0
0,1
1,1
1,10000
10000,10000
10000,0
0,8
8,10000
10000,10000
10000,1
1,8
8,7
7,8
8,10000
10000,10000
10000,2
2,10000
10000,10000
10000,5
5,21
21,10000
10000,10000
10000,6
6,1
1,1
1,1
1,0
0,6
6,10000
10000,10000
10000,5
5,0
0,2
2,1
1,1
1,0
0,2
2,0
0,1
1,9
9,10000
10000,10000
10000,1
1,2
2,1
1,6
6,2
2,1
1,6
6,10000
10000,10000
10000,6
6,9
9,1
1,2
2,8
8,10000
10000,10000
10000,0
0,0
0,2
2,2
2,2
2,7
7,10000
10000,10000
10000,0
0,1
1,0
0,1
1,0
0,0
0,5
5,1
1,10000
10000,10000
10000,10000
10000,10000
10000,2
2,1
1,0
0,5
5,9
9,5
5,0
0,10000
10000,10000
10000,9
9,1
1,0
0,6
6,0
0,5
5,10000
10000,10000
10000,0
0,1
1,1
1,1
1,0
0,2
2,2
2,1
1,7
7,2
2,10000
10000,10000
10000,1
1,0
0,7
7,0
0,0
0,0
0,1
1,5
5,0
0,0
0,0
0,10000
10000,10000
10000,10
10,5
5,0
0,1
1,2
2,1
1,10000
10000,10000
10000,0
0,2
2,0
0,2
2,0
0,1
1,7
7,0
0,0
0,1
1,10000
10000,10000
10000,7
7,1
1,2
2,6
6,2
2,1
1,10000
10000,10000
10000,5
5,1
1,2
2,5
5,5
5,10000
10000,10000
10000,0
0,2
2,5
5,0
0,10000
10000,511
511,10000
10000,2
2,10000
10000,10000
10000,0
0,0
0,0
0,1
1,7
7,2
2,8
8,10000
10000,10000
10000,0
0,0
0,13
13,7
7,8
8,2
2,1
1,5
5,1
1,10
10,10000
10000,842
842,435
435,0
0,1003
1003,541
541,0
0,940
940,649
649,0
0,957
957,622
622,10000
10000,10000
10000,10000
10000,0
0,8
8,0
0,1
1,6
6,1
1,0
0,1
1,5
5,10000
10000,10000
10000,0
0,0
0,0
0,0
0,8
8,0
0,5
5,0
0,13
13,10000
10000,10000
10000,7
7,1
1,6
6,16
16,10000
10000,10000
10000,1
1,0
0,7
7,1
1,0
0,0
0,9
9,10000
10000,10000
10000,0
0,5
5,2
2,1
1,0
0,0
0,10000
10000,10000
10000,10000
10000,10000
10000,0
0,8
8,2
2,6
6,10000
10000,10000
10000,0
0,8
8,0
0,0
0,0
0,1
1,0
0,0
0,0
0,2
2,8
8,10000
10000,10000
10000,10
10,0
0,1
1,1
1,2
2,10000
10000,10000
10000,2
2,8
8,0
0,0
0,0
0,0
0,2
2,1
1,0
0,6
6,10000
10000,10000
10000,1
1,0
0,0
0,5
5,10000
10000,10000
10000,2
2,0
0,0
0,2
2,5
5,10000
10000,10000
10000,2
2,0
0,0
0,0
0,6
6,0
0,1
1,0
0,7
7,10000
10000,10000
10000,5
5,1
1,7
7,8
8,6
6,10000
10000,10000
10000,5
5,0
0,0
0,1
1,1
1,0
0,2
2,0
0,5
5,10000
10000,10000
10000,9
9,0
0,5
5,2
2,13
13,10000
10000,9811
9811,0
0,10000
10000,10000
10000,0
0,2
2,5
5,6
6,10000
10000,10000
10000,8
8,0
0,1
1,2
2,1
1,0
0,0
0,6
6,10000
10000,10000
10000,10
10,7
7,2
2,1
1,10000
10000,10000
10000,0
0,0
0,0
0,10
10,0
0,2
2,7
7,10000
10000,10000
10000,5
5,0
0,2
2,2
2,1
1,0
0,5
5,16
16,10000
10000,10000
10000,2
2,6
6,8
8,10000
10000,10000
10000,6
6,1
1,0
0,1
1,1
1,2
2,0
0,1
1,10000
10000,10000
10000,0
0,0
0,6
6,0
0,0
0,2
2,1
1,10000
10000,10000
10000,2
2,0
0,2
2,10000
10000,10000
10000,1
1,6
6,1
1,1
1,5
5,6
6,10000
10000,10000
10000,2
2,1
1,0
0,6
6,2
2,0
0,0
0,2
2,0
0,10000
10000,10000
10000,0
0,0
0,0
0,2
2,6
6,0
0,1
1,0
0,0
0,0
0,8
8,10000
10000,10000
10000,10000
10000,1
1,8
8,1
1,0
0,2
2,0
0,2
2,10000
10000,10000
10000,5
5,1
1,2
2,2
2,5
5,1
1,1
1,10000
10000,10000
10000,8
8,2
2,0
0,6
6,0
0,1
1,10000
10000,10000
10000,10000
10000,10000
10000,0
0,2
2,0
0,8
8,0
0,0
0,0
0,0
0,2
2,1
1,10000
10000,10000
10000,0
0,8
8,0
0,1
1,5
5,0
0,0
0,1
1,1
1,10000
10000,10000
10000,1
1,1
1,6
6,2
2,2
2,2
2,0
0,1
1,0
0,10000
10000,10000
10000,2
2,1
1,7
7,2
2,5
5,1
1,2
2,10000
10000,10000
10000,0
0,5
5,10000
10000,1046
1046,10000
10000,0
0,1
1,2
2,1
1,0
0,10000
10000,10000
10000,0
0,2
2,1
1,8
8,10000
10000,10000
10000,0
0,2
2,2
2,0
0,7
7,10000
10000,10000
10000,5
5,0
0,2
2,0
0,0
0,1
1,10000
10000,10000
10000,10000
10000,10000
10000,5
5,1
1,10000
10000,10000
10000,2
2,1
1,7
7,1
1,0
0,1
1,6
6,1
1,10000
10000,10000
10000,0
0,1
1,5
5,8
8,5
5,10000
10000,6388
6388,1
1,0
0,0
0,2
2,2
2,1
1,1
1,5
5,1
1,5
5,10000
10000,10000
10000,1
1,0
0,6
6,8
8,0
0,23
23,10000
10000,10000
10000,7
7,5
5,9734
9734,10000
10000,2
2,5
5,8
8,16
16,10000
10000,10000
10000,5
5,1
1,0
0,2
2,1
1,2
2,1
1,2
2,10000
10000,10000
10000,0
0,0
0,5
5,10000
10000,10000
10000,0
0,1
1,1
1,6
6,2
2,10000
10000,10000
10000,0
0,0
0,2
2,0
0,1
1,24
24,10000
10000,10000
10000,0
0,6
6,0
0,1
1,2
2,7
7,0
0,5
5,10000
10000,10000
10000,0
0,7
7,1
1,1
1,0
0,0
0,5
5,0
0,9
9,10000
10000,10000
10000,0
0,1
1,0
0,7
7,1
1,6
6,10000
10000,10000
10000,7
7,2
2,0
0,0
0,6
6,9
9,10000
10000,10000
10000,1
1,0
0,1
1,2
2,0
0,1
1,2
2,0
0,5
5,10000
10000,10000
10000,23
23,7
7,10000
10000,10000
10000,0
0,7
7,1
1,0
0,0
0,0
0,1
1,2
2,0
0,0
0,0
0,0
0,0
0,10000
10000,10000
10000,0
0,0
0,5
5,8
8,0
0,0
0,5
5,10000
10000,10000
10000,0
0,1
1,5
5,1
1,2
2,6
6,8
8,10000
10000,10000
10000,1
1,2
2,13
13,2
2,0
0,5
5,10000
10000,10000
10000,1
1,0
0,0
0,2
2,6
6,0
0,2
2,0
0,2
2,10000
10000,10000
10000,0
0,10000
10000,588
588,10000
10000,0
0,5
5,5
5,5
5,0
0,1
1,1
1,10000
10000,10000
10000,24
24,0
0,8
8,10000
10000,10000
10000,1
1,7
7,1
1,8
8,5
5,10000
10000,10000
10000,1
1,0
0,23
23,6
6,10000
10000,10000
10000,1
1,0
0,10
10,5
5,0
0,1
1,0
0,8
8,10000
10000,10000
10000,1
1,0
0,0
0,2
2,6
6,0
0,5
5,10000
10000,10000
10000,10000
10000,10000
10000,7
7,0
0,1
1,2
2,0
0,7
7,10000
10000,10000
10000,1
1,0
0,0
0,1
1,0
0,0
0,5
5,0
0,6
6,10000
10000,10000
10000,1
1,0
0,8
8,0
0,1
1,10000
10000,10000
10000,1
1,5
5,0
0,0
0,5
5,24
24,10000
10000,10000
10000,0
0,10
10,2
2,10000
10000,10000
10000,5
5,10000
10000,10000
10000,2
2,0
0,2
2,5
5,21
21,10000
10000,10000
10000,13
13,10000
10000,10000
10000,10000
10000,0
0,0
0,8
8,0
0,1
1,6
6,6
6,0
0,10000
10000,10000
10000,5
5,6
6,7
7,10000
10000,10000
10000,10
10,0
0,5
5,0
0,13
13,10000
10000,10000
10000,0
0,0
0,1
1,0
0,1
1,0
0,0
0,0
0,5
5,24
24,10000
10000,10000
10000,1
1,1
1,7
7,2
2,10000
10000,10000
10000,2
2,0
0,0
0,0
0,5
5,5
5,16
16,10000
10000,10000
10000,5
5,0
0,0
0,0
0,0
0,6
6,6
6,10000
10000,10000
10000,7
7,0
0,0
0,5
5,0
0,0
0,7
7,5138
5138,7582
7582,7
7,0
0,16
16,0
0,2
2,21
21,10000
10000,10000
10000,13
13,2
2,10000
10000,10000
10000,10000
10000,1
1,6
6,5
5,5
5,5
5,1
1,10000
10000,10000
10000,0
0,5
5,7
7,0
0,0
0,8
8,1
1,10000
10000,10000
10000,0
0,5
5,5
5,0
0,0
0,0
0,2
2,0
0,2
2,2
2,10000
10000,10000
10000,1
1,1
1,0
0,0
0,2
2,0
0,0
0,1
1,1
1,0
0,2
2,1
1,10000
10000,10000
10000,2
2,1
1,0
0,0
0,8
8,13
13,10000
10000,10000
10000,1
1,8
8,1
1,2
2,5
5,6
6,10000
10000,10000
10000,10000
10000,7
7,0
0,2
2,6
6,9
9,10000
10000,10000
10000,6
6,1
1,7
7,13
13,10000
10000,10000
10000,1
1,1
1,1
1,7
7,5
5,10000
10000,10000
10000,1
1,21
21,2
2,1
1,1
1,10000
10000,10000
10000,8
8,0
0,1
1,9
9,0
0,6
6,10000
10000,10000
10000,0
0,1
1,2
2,0
0,2
2,0
0,7
7,10000
10000,10000
10000,10000
10000,10000
10000,1
1,0
0,8
8,2
2,1
1,0
0,5
5,0
0,0
0,1
1,10000
10000,10000
10000,1
1,2
2,6
6,1
1,8
8,6
6,10000
10000,10000
10000,0
0,1
1,2
2,0
0,2
2,5
5,5
5,0
0,10000
10000,10000
10000,0
0,6
6,0
0,0
0,0
0,0
0,1
1,0
0,5
5,9
9,10000
10000,10000
10000,1
1,1
1,0
0,5
5,7
7,5
5,10000
10000,10000
10000,0
0,0
0,1
1,1
1,0
0,5
5,2
2,0
0,0
0,0
0,1
1,10000
10000,10000
10000,0
0,2
2,5
5,5
5,1
1,0
0,0
0,5
5,10000
10000,10000
10000,2
2,1
1,6
6,6
6,2
2,7
7,10000
10000,10000
10000,1
1,2
2,0
0,0
0,5
5,1
1,10000
10000,10000
10000,8
8,10000
10000,10000
10000,0
0,1
1,10
10,1
1,0
0,2
2,10000
10000,10000
10000,0
0,2
2,0
0,6
6,0
0,5
5,1
1,10000
10000,10000
10000,0
0,0
0,0
0,7
7,0
0,6
6,0
0,2
2,1
1,10000
10000,10000
10000,2
2,0
0,1
1,5
5,10000
10000,10000
10000,0
0,1
1,5
5,0
0,6
6,10000
10000,10000
10000,6
6,5
5,1
1,1
1,0
0,0
0,0
0,0
0,8
8,10000
10000,10000
10000,37
37,10000
10000,10000
10000,1
1,0
0,0
0,13
13,0
0,0
0,10000
10000,10000
10000,1
1,0
0,6
6,1
1,0
0,1
1,6
6,0
0,6
6,10000
10000,10000
10000,0
0,0
0,1
1,0
0,0
0,2
2,0
0,16
16,10000
10000,10000
10000,6
6,0
0,5
5,2
2,1
1,0
0,13
13,10000
10000,10000
10000,8
8,0
0,0
0,1
1,1
1,2
2,0
0,5
5,10000
10000,10000
10000,0
0,0
0,5
5,10000
10000,0
0,1049
1049,10000
10000,1
1,2
2,0
0,0
0,0
0,7
7,10000
10000,10000
10000,10
10,1
1,1
1,10000
10000,10000
10000,0
0,6
6,0
0,8
8,6
6,0
0,2
2,10000
10000,10000
10000,0
0,0
0,0
0,2
2,0
0,1
1,6
6,1
1,1
1,2
2,1
1,10000
10000,10000
10000,1
1,0
0,0
0,1
1,5
5,6
6,2
2,5
5,10000
10000,10000
10000,0
0,0
0,1
1,0
0,0
0,0
0,1
1,1
1,0
0,0
0,10000
10000,10000
10000,21
21,10000
10000,10000
10000,8
8,10000
10000,10000
10000,0
0,1
1,0
0,0
0,2
2,2
2,0
0,6
6,0
0,5
5,10000
10000,10000
10000,8
8,6
6,2
2,2
2,1
1,1
1,10000
10000,10000
10000,5
5,7
7,0
0,0
0,0
0,7
7,2
2,10000
10000,10000
10000,1
1,1
1,0
0,1
1,6
6,0
0,2
2,0
0,0
0,1
1,1
1,10000
10000,10000
10000,2
2,1
1,8
8,1
1,1
1,0
0,0
0,1
1,1
1,10000
10000,10000
10000,0
0,1
1,2
2,10000
10000,10000
10000,10000
10000,10000
10000,1
1,2
2,7943
7943,7944
7944,0
0,5
5,6
6,0
0,8
8,5
5,10000
10000,10000
10000,1
1,0
0,1
1,0
0,0
0,2
2,5
5,10000
10000,10000
10000,9
9,0
0,6
6,1
1,0
0,2
2,5
5,10000
10000,10000
10000,1
1,5
5,0
0,1
1,1
1,1
1,5
5,1
1,5
5,10000
10000,10000
10000,0
0,0
0,0
0,2
2,0
0,0
0,5
5,2
2,0
0,2
2,2
2,10000
10000,10000
10000,2
2,1
1,7
7,9
9,10000
10000,10000
10000,1
1,1
1,0
0,1
1,7
7,0
0,6
6,10000
10000,10000
10000,2
2,0
0,1
1,7
7,5
5,1
1,0
0,1
1,5
5,10000
10000,10000
10000,9
9,5
5,5
5,7
7,10000
10000,10000
10000,0
0,2
2,2
2,5
5,10000
10000,10000
10000,1
1,5
5,10000
10000,10000
10000,2
2,0
0,0
0,0
0,9
9,5
5,10000
10000,10000
10000,0
0,8
8,8
8,0
0,2
2,0
0,0
0,10000
10000,10000
10000,1
1,10
10,7
7,0
0,0
0,0
0,10000
10000,10000
10000,6
6,7
7,5
5,1
1,5
5,10000
10000,10000
10000,0
0,2
2,0
0,9
9,2
2,13
13,10000
10000,10000
10000,0
0,2
2,0
0,1
1,0
0,5
5,10000
10000,10000
10000,8
8,1
1,0
0,5
5,9
9,10000
10000,10000
10000,16
16,0
0,1
1,0
0,0
0,2
2,10000
10000,10000
10000,1
1,1
1,6
6,2
2,0
0,7
7,10000
10000,10000
10000,8
8,2
2,10000
10000,10000
10000,6
6,0
0,10000
10000,10000
10000,7
7,13
13,0
0,0
0,0
0,5
5,10000
10000,10000
10000,0
0,0
0,24
24,8
8,10000
10000,10000
10000,7
7,1
1,0
0,2
2,0
0,9
9,10000
10000,10000
10000,5
5,0
0,10000
10000,10000
10000,0
0,8
8,10000
10000,10000
10000,1
1,0
0,1
1,0
0,6
6,2
2,6
6,6
6,10000
10000,10000
10000,2
2,7
7,1
1,1
1,0
0,0
0,1
1,5
5,10000
10000,10000
10000,0
0,16
16,2
2,2
2,10000
10000,10000
10000,6
6,1
1,5
5,0
0,1
1,0
0,2
2,16
16,10000
10000,10000
10000,2
2,5
5,8
8,2
2,10000
10000,10000
10000,2
2,0
0,6
6,2
2,0
0,8
8,10000
10000,10000
10000,5
5,6
6,8
8,10000
10000,10000
10000,10
10,5
5,0
0,10000
10000,10000
10000,10000
10000,10000
10000,16
16,6
6,0
0,5
5,10000
10000,10000
10000,0
0,1
1,1
1,5
5,1
1,1
1,10000
10000,10000
10000,5
5,5
5,2
2,5
5,0
0,0
0,0
0,0
0,5
5,10000
10000,10000
10000,5
5,5
5,2
2,2
2,7
7,10000
10000,10000
10000,7
7,5
5,10000
10000,10000
10000,0
0,0
0,2
2,1
1,10000
10000,10000
10000,0
0,5
5,1
1,1
1,0
0,10000
10000,10000
10000,5
5,0
0,1
1,0
0,7
7,0
0,7
7,10000
10000,10000
10000,2
2,2
2,9
9,0
0,0
0,8
8,10000
10000,10000
10000,0
0,18
18,10000
10000,10000
10000,2
2,0
0,0
0,8
8,7
7,5634
5634,10000
10000,0
0,2
2,9
9,1
1,9
9,10000
10000,10000
10000,0
0,0
0,1
1,6
6,1
1,9
9,10000
10000,10000
10000,0
0,10000
10000,10000
10000,6
6,5
5,1
1,13
13,10000
10000,10000
10000,1
1,2
2,10
10,23
23,10000
10000,10000
10000,0
0,2
2,0
0,2
2,8
8,10000
10000,10000
10000,5
5,0
0,21
21,10000
10000,10000
10000,0
0,5
5,7
7,2
2,0
0,10000
10000,10000
10000,5
5,7
7,24
24,10000
10000,10000
10000,0
0,1
1,0
0,0
0,22
22,10000
10000,10000
10000,0
0,6
6,0
0,0
0,1
1,0
0,1
1,10000
10000,10000
10000,0
0,0
0,0
0,10
10,0
0,0
0,21
21,10000
10000,10000
10000,7
7,2
2,1
1,0
0,9
9,10000
10000,10000
10000,0
0,21
21,1
1,2
2,10000
10000,10000
10000,1
1,2
2,0
0,21
21,0
0,0
0,7
7,10000
10000,10000
10000,0
0,0
0,5
5,5
5,0
0,10000
10000,1165
1165,714
714,10000
10000,0
0,10000
10000,10000
10000,2
2,1
1,1
1,0
0,6
6,1
1,8
8,10000
10000,10000
10000,0
0,6
6,10
10,2
2,0
0,10000
10000,10000
10000,1
1,0
0,1
1,7
7,1
1,0
0,5
5,8
8,10000
10000,10000
10000,7
7,7
7,8
8,10000
10000,10000
10000,1
1,1
1,0
0,2
2,7
7,10
10,10000
10000,10000
10000,5
5,7
7,0
0,8
8,2
2,10000
10000,10000
10000,2
2,7
7,2
2,0
0,0
0,0
0,1
1,10000
10000,9828
9828,0
0,0
0,6
6,8
8,7
7,2
2,10000
10000,10000
10000,0
0,0
0,1
1,1
1,1
1,0
0,1
1,0
0,2
2,0
0,0
0,10000
10000,10000
10000,6
6,0
0,6
6,2
2,2
2,0
0,6
6,10000
10000,10000
10000,1
1,0
0,1
1,5
5,1
1,22
22,10000
10000,10000
10000,5
5,0
0,6
6,1
1,0
0,1
1,1
1,10000
10000,10000
10000,10000
10000,1
